Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
1	1000000	2782.07691114298	2015.06560007153	3435.17704232351	35.9159127163639	27.6372909302225
2	794330	3090.60000163966	1878.97223788113	3616.95245211533	31.2980777418051	29.0223149267257
3	630960	3449.71423641266	1775.67154043346	3879.88888145183	27.2362408458984	30.4473419231279
4	501190	3788.84580253749	1673.51983993619	4141.98275830139	23.8308786359146	31.9773689192649
5	398110	4119.33199805928	1553.60476605155	4402.56560193408	20.6639516334588	36.9024649068302
6	316230	4386.28628949033	1437.8156535161	4615.93124589901	18.1490377077498	38.1824859035985
7	251190	4550.67221941011	1248.54297707827	4718.84278336569	15.3423951071971	42.1975618934614
8	199530	4766.55681533028	1140.19239891782	4901.0307671266	13.4527491256914	43.5475858900529
9	158490	4941.48735953427	1029.14005586388	5047.51687258403	11.7645497662192	44.9226088865813
10	125890	5085.99798200033	919.60967107934	5168.46760849423	10.2490336546587	46.2276348832864
11	100000	5205.72202708424	816.735448630706	5269.40211184533	8.91655544914418	47.7476608794487
12	79433	5306.10001806068	723.071548634937	5355.14050853093	7.75999750728827	49.1576878758888
13	63096	5387.75951307998	639.815865218828	5425.61673104262	6.77236364687615	50.5127128724677
14	50119	5461.21601350798	566.308899560893	5490.49962352406	5.92021146271406	51.807735869198
15	39811	5518.92111780472	502.776790908138	5541.77542002803	5.20530903031333	53.2127618656507
16	31623	5569.60251376458	447.243325110511	5587.53064897086	4.59104364930905	54.5227858623432
17	25119	5618.35633580118	399.636611408607	5632.55158318283	4.06862605490171	55.9378128587706
18	19953	5657.76752440561	360.996725507696	5669.27261613393	3.65083726939396	57.2178368555388
19	15849	5697.13959919452	328.121825879223	5706.58072275585	3.29625940849527	58.5028608522945
20	12589	5731.50481898806	301.582202548299	5739.43371030428	3.01203039802874	59.8278848489491
21	10000	5762.07030393303	279.685751047099	5768.85415891282	2.77890497354042	61.2129128454523
