Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
1	1000000	2149.36220691118	1297.08420414382	2510.41536984172	31.1098891738697	384.907718028201
2	794330	2321.87154287743	1196.15061415926	2611.86978109123	27.256010347251	386.297741024692
3	630960	2526.21733677392	1122.69928207286	2764.45794154732	23.9612772475236	387.737767021056
4	501190	2730.21970439221	1041.81195489426	2922.23746187952	20.8861237567058	389.277795017168
5	398110	2916.59637928964	935.255790252416	3062.88064293829	17.779323853949	393.382875006804
6	316230	3067.12773456921	846.750970511815	3181.86419355483	15.4333883037393	394.712898003446
7	251190	3151.04629119272	723.955673816185	3233.14159091278	12.9392076519844	398.727971993309
8	199530	3274.32456645485	649.274431526809	3338.07708927224	11.2158391023217	400.117997989799
9	158490	3372.9192691712	574.89930367649	3421.56303547284	9.67285827545887	401.503020986302
10	125890	3449.93863699847	506.713759930591	3486.95216966878	8.35564188821385	402.778046983083
11	100000	3511.11111217801	443.345998113425	3538.99094603294	7.19661912596977	404.203072979485
12	79433	3562.48511687082	386.376644024664	3583.37649696119	6.18993656966774	405.458095976317
13	63096	3602.43955384334	336.294979285621	3618.10241040628	5.33321982788364	406.808120972908
14	50119	3638.46368845482	293.824093566887	3650.30828974276	4.61690124248383	408.23314596931
15	39811	3665.02639674638	255.913873654142	3673.95024457006	3.99424792960714	409.54817196599
16	31623	3687.12847486732	224.640552920033	3693.96531767607	3.48647075627786	410.858194962683
17	25119	3710.13566179134	200.289248893277	3715.53797075445	3.09007572738216	412.238221959199
18	19953	3728.16016309198	179.505914806365	3732.47914597208	2.75658611054179	413.628246955689
19	15849	3745.17473974778	162.339902000404	3748.69151505247	2.4820129734562	414.908274952457
20	12589	3762.79627054755	148.633279577298	3765.7306894472	2.26205032528708	416.193294949213
21	10000	3776.75338283501	137.431247229093	3779.25302969656	2.08400095899607	417.508319945893
22	7943.3	3792.15701517097	128.254419844695	3794.32523960718	1.93706035831814	418.838343942535
23	6309.6	3806.21047597152	121.268039389775	3808.14182046477	1.8248589534327	420.263370938937
24	5011.9	3819.54317297136	115.495109542435	3821.28894098842	1.73197848726943	421.543391935705
25	3981.1	3835.45560293534	110.679917179075	3837.05221832527	1.65292820937023	422.858417932385
26	3162.3	3846.95901686697	106.657286699303	3848.43727430501	1.58812383275444	424.178442929052
27	2511.9	3859.42345600927	103.631377860702	3860.8145352078	1.53810905704694	425.473466925783
28	1995.3	3873.13797088249	101.35142384874	3874.46381485334	1.49896129884026	426.743488922576
29	1584.9	3887.33384147487	99.4385845489501	3888.60546046688	1.46531510959066	428.038512919307
30	1258.9	3901.33203529007	97.6991760227762	3902.55516022209	1.43453073704077	429.348537915999
31	1000	3914.68959299405	96.0174845434978	3915.86694958269	1.40503957784185	430.628562912767
32	794.33	3927.05462654057	94.9393109616305	3928.20207125341	1.38489605087415	432.068588909132
33	630.96	3940.18072141991	93.7615446083083	3941.29615034146	1.36316770681559	433.828618904688
34	501.19	3953.43114863594	92.6211743788436	3954.51596645509	1.34208275916605	435.118643901431
35	398.11	3967.95948062972	92.4227984403719	3969.03570323962	1.33430771521228	436.368666898275
36	316.23	3980.77597938697	91.9154824257878	3981.83699490246	1.3227153791428	437.703690894904
37	251.19	3992.52393217875	91.7595537252843	3993.57824071595	1.31658816890479	439.038717891534
38	199.53	4005.45062346093	92.7374403315062	4006.5240458311	1.32632138212882	440.3987418881
39	158.49	4018.24733802772	94.1137133533863	4019.34933299011	1.34171254727431	441.80876888454
40	125.89	4031.45942271068	96.0381669012212	4032.60317989069	1.36465247806103	443.208794881005
41	100	4043.22067480938	98.8844192806515	4044.42969447888	1.4009946849651	444.543820877635
42	79.433	4059.08940069897	101.396130507663	4060.35564183098	1.43095207388677	445.968845874037
43	63.096	4069.66337101512	105.222394306969	4071.02342238974	1.48106997606495	447.4488738703
44	50.119	4087.07768139369	116.265558424226	4088.73105667542	1.62946003750737	448.933901866551
45	39.811	4097.44150863813	114.730833135514	4099.0474601769	1.60389729534998	458.039070843563
46	31.623	4112.48560276212	120.527789934923	4114.25142414417	1.67873109993839	459.629099839548
47	25.119	4127.2809374289	128.552640989971	4129.28247011142	1.78401795530396	461.254129835445
48	19.953	4144.11502509642	138.355845934841	4146.42396304746	1.91217248023823	463.139161830686
49	15.849	4160.10063604233	150.347408287501	4162.81655194876	2.0697875390922	465.109199825712
50	12.589	4175.78002389093	162.921827907688	4178.95708639552	2.23431330854233	467.139235820587
51	10	4193.02879203589	179.077710150109	4196.85111448031	2.44552707972715	469.479281814679
52	7.9433	4211.85436179047	199.217058367084	4216.56312668005	2.70802241190379	471.754323808935
53	6.3096	4229.96671580287	222.545002170969	4235.81688636222	3.01164170497193	474.129364802938
54	5.0119	4249.21050376974	250.696774259445	4256.59943828066	3.37644741772561	476.574412796765
55	3.9811	4273.18491845395	283.986205227046	4282.6110624316	3.80215692611531	478.949454790769
56	3.1623	4300.39017981614	330.597863895345	4313.07902156583	4.3960380543631	481.53950278423
57	2.5119	4319.4939315445	378.505989516452	4336.04596478746	5.00788810299862	484.114550777728
58	1.9953	4353.7415129424	438.461064591334	4375.76430657326	5.75081225077348	486.824600770886
59	1.5849	4391.10587313502	515.676579477231	4421.28184169503	6.69794319178949	489.554654763993
60	1.2589	4426.98831776267	593.781624906172	4466.63208510432	7.63935583171502	492.459706756659
61	1	4455.03232199669	713.587287763174	4511.82001051598	9.10008430455382	497.479801743984
62	0.79433	4503.13991347679	846.421925313071	4581.99728895582	10.6452584654444	500.654856735968
63	0.63096	4550.5006630951	993.967657090873	4657.79217958162	12.3216103359309	504.179924727068
64	0.50119	4592.54144101977	1199.80609577174	4746.68005609552	14.6413347836452	507.979991717474
65	0.39811	4641.93192253418	1443.5823166107	4861.22020466806	17.2750352787755	512.125070707008
66	0.31623	4735.15366816158	1762.08664533731	5052.38850513103	20.4116790496581	516.815157695167
67	0.25119	4795.68357571408	2102.37450685252	5236.27343875749	23.6721123550112	522.325261681255
68	0.19953	4893.55978867929	2542.81437219133	5514.78307250627	27.4575012571887	528.480371665715
69	0.15849	5033.48169306906	3084.76149869567	5903.53211715635	31.5019856258363	536.435520645631
70	0.12589	5099.23790437947	3787.14418839725	6351.74687067828	36.6008393873513	545.020680623955
71	0.1	5323.31050984181	4679.34736984581	7087.58961790785	41.3164268591106	555.250869598126
