Index	Frequency (Hz)	Z' (Ω)	-Z'' (Ω)	Z (Ω)	-Phase (°)	Time (s)
33	630.96	6866.40334105266	146.164698175083	6867.95886424866	1.21946750084794	102.985024739988
34	501.19	6881.84453550829	152.902826584297	6883.54294569903	1.27280490606026	105.597073733393
35	398.11	6902.19490364502	161.246269518521	6904.07813160721	1.33827726722015	107.859115727682
36	316.23	6923.11693374939	172.697796124596	6925.27058006789	1.42895220846998	110.406164721251
37	251.19	6941.25814091714	185.800300169792	6943.74440272621	1.5333000717334	112.623205715654
38	199.53	6965.94234806105	200.524794288497	6968.82794949299	1.64888709232663	114.89024570993
39	158.49	6993.4925137255	217.446288653041	6996.87218891296	1.78090447155028	116.852283704976
40	125.89	7017.16525346172	236.315632821906	7021.14330239075	1.92880924652064	119.479331698344
41	100	7047.03259401981	258.310858783482	7051.76523155324	2.09925222116967	121.436368693403
42	79.433	7079.33878587146	282.599329990606	7084.97706605004	2.28597005916911	123.528406688121
43	63.096	7117.15133765833	311.684806582631	7123.97294925986	2.50757917769357	126.245455681261
44	50.119	7150.87167631177	342.183390478933	7159.05407185876	2.73962687017951	128.482497675613
45	39.811	7197.25536383817	373.035910219174	7206.91616175812	2.96700255337119	130.61453867023
46	31.623	7245.19023653014	409.40669314197	7256.74826653792	3.23419476460825	133.21658466366
47	25.119	7292.82024447683	452.95066362754	7306.87288940568	3.55402532665951	135.673632657457
48	19.953	7346.36023931622	502.59623285958	7363.53255843219	3.91375320716505	138.440682650471
49	15.849	7407.00809432497	556.411647358188	7427.87741085644	4.29596876009144	141.317737643207
50	12.589	7464.17623334063	619.806933762056	7489.86565149914	4.74681122198523	144.539796635072
51	10	7536.02463017724	697.103391251547	7568.19796019715	5.28498025078076	147.581852627392
52	7.9433	7611.93617332964	784.41111459963	7652.24627828664	5.88357041981051	150.728910619446
53	6.3096	7689.06759196266	884.540954407465	7739.77862304824	6.56238931454613	153.9159696114
54	5.0119	7779.50229801272	1004.61587127695	7844.10027049672	7.35824085671102	156.718019604325
55	3.9811	7880.13954389989	1145.44259237492	7962.95409780574	8.27048474662008	159.94008159619
56	3.1623	7988.3729524472	1312.55924473306	8095.48727368058	9.33082249888524	163.242142587853
57	2.5119	8106.78274787541	1507.15766989044	8245.69286131614	10.531799171385	166.604203579365
58	1.9953	8236.78089608373	1738.40517944974	8418.23093636826	11.9176033894954	170.056267570649
59	1.5849	8389.98978180732	2018.64602387152	8629.41830649805	13.5283275110749	173.64833356158
60	1.2589	8551.41338845373	2343.53978754533	8866.72711185101	15.325790390669	177.260403552461
61	1	8736.84209213304	2740.47328428636	9156.56068427195	17.4150047811491	181.207473542495
62	0.79433	8956.16511231781	3209.54267820422	9513.88762401118	19.7157128687721	184.874544533237
63	0.63096	9214.04339868091	3773.75887808868	9956.89970938386	22.2723379316823	188.871615523145
64	0.50119	9474.9337537328	4451.22928026837	10468.4197347615	25.1636693632285	193.863708510541
65	0.39811	9760.97563901691	5274.8005210596	11095.0514177471	28.3866479113671	198.760798498177
66	0.31623	10127.6078142398	6292.84436091657	11923.4361737618	31.8549766121107	203.98789748498
67	0.25119	10480.0168323515	7494.16420695983	12883.8367719887	35.5682125088413	210.090009469574
68	0.19953	11042.1017358378	9004.94788373617	14248.4068279018	39.1975988313698	216.782132452678
69	0.15849	11580.6242898724	10819.8659676936	15848.6705594519	43.0548865666838	224.599276432941
70	0.12589	12301.321898832	12951.2377610416	17862.1689612912	46.4742750043553	233.961451409304
71	0.1	12947.7447346048	15464.3968844933	20169.0769425279	50.0618572977391	244.80365238193
